aw_deep_link,product_name,aw_product_id,merchant_product_id,merchant_image_url,description,merchant_category,search_price,merchant_name,merchant_id,category_name,category_id,aw_image_url,currency,store_price,delivery_cost,merchant_deep_link,language,last_updated,display_price,data_feed_id,brand_name,in_stock,large_image,alternate_image,alternate_image_two,alternate_image_four,alternate_image_three,gender_added,category_added
https://www.awin1.com/pclick.php?p=42576499754&a=2771700&m=12450,"Mid Rise Wide Leg Trousers In Brown Stripe, Women's Size US 2",42576499754,CLN1360 UKMIFBC12185COTR CH#SIZE06,https://cdn.media.amplience.net/i/ego/cln1360_ukmifbc12185cotr_ch_1_SQ_feed__28527.jpg?qty=default&fmt=auto&w=450,"Perfect for workdays or brunch vibes, doll. Featuring a brown stripe woven material with mid rise and wide leg detailing, these trousers bring chic, effortless energy to your wardrobe.",Apparel & Accessories > Clothing > Pants,26,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcln1360_ukmifbc12185cotr_ch_1_SQ_feed__28527.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=acc9087c6910c8728512779ec130bfd0b3ef8331,USD,,12.99,https://egoshoes.com/us/p/cln1360-mid-rise-wide-leg-trousers-in-brown-stripe/30305,en,,USD26,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cln1360_ukmifbc12185cotr_ch_12_NC__15607.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42581125306&a=2771700&m=12450,"Drawstring Waist Straight Leg Trousers In Cream Ribbed, Women's Size US 10",42581125306,CLL1884 PKRSZCOTR MRSHMLO#SIZE14,https://cdn.media.amplience.net/i/ego/CLL1884_PKRSZCOTP_MRSHMLO_feed__39477.jpg?qty=default&fmt=auto&w=450,"Hit relaxed-chic vibes, doll, featuring a cream ribbed material with drawstring waist and straight leg detailing, these trousers serve bold, stylish energy with attitude.",Apparel & Accessories > Clothing > Pants,36,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLL1884_PKRSZCOTP_MRSHMLO_feed__39477.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=3015504ba86395fc549a1695e804719bfb63dbee,USD,,12.99,https://egoshoes.com/us/p/cll1884-drawstring-waist-straight-leg-trousers-in-cream-ribbed/30078,en,,USD36,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLL1884_PKRSZCOTR_MRSHMLOO-_34_nc_1__05459.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42176972795&a=2771700&m=12450,"Fold Over Waistband Detail Flared Trousers In Khaki Green, Women's Size US 0",42176972795,CLJ165 UKLIL875 KH#SIZE04,https://cdn.media.amplience.net/i/ego/CLOTHING_03_090853_s_feed__72718.jpg?qty=default&fmt=auto&w=450,"Bring on all the IT girl vibes with these stunning flared trousers, you will be grabbing all attention with these doll! Featuring a khaki green material, a fold over waistband and a flared leg design.",Apparel & Accessories > Clothing > Pants,21,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLOTHING_03_090853_s_feed__72718.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=794e2aff73988bb5f1f079372bfdf4e59a474254,USD,,12.99,https://egoshoes.com/us/p/clj165-fold-over-waistband-detail-flared-trousers-in-khaki-green/17191,en,,USD21,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLOTHING_03_090867_s_2__85980.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42586566726&a=2771700&m=12450,"Low Rise Toilored Straight Leg Trousers In Grey, Women's Size US 2",42586566726,CLL1896 CHWS447MB203 GY#SIZE06,https://cdn.media.amplience.net/i/ego/27-1-24-Ming11181_SQ_feed__23648.jpg?qty=default&fmt=auto&w=450,"Ready to boss it, doll? Featuring grey material, these tailored straight leg trousers give you that sharp, sleek vibe. The low rise and perfect fit keep things chic while giving you major style points.",Apparel & Accessories > Clothing > Pants,45,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F27-1-24-Ming11181_SQ_feed__23648.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=3cd44290e3a0709f74c3705d099fe58930bf7193,USD,,12.99,https://egoshoes.com/us/p/cll1896-low-rise-toilored-straight-leg-trousers-in-grey/20546,en,,USD45,68869,EGO,0,,https://cdn.media.amplience.net/i/ego/27-1-24-Ming11201_SQ_3__26529.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42311075955&a=2771700&m=12450,"High Waist Wide Leg Pleated Tailored Trousers In Taupe, Women's Size US 6",42311075955,CLN0039 CHWSEGCO08JBD0138COTR TA#SIZE10,https://cdn.media.amplience.net/i/ego/CLN0039_CHWSEGCO08JBD0138COTR_TASQ_feed__68489.jpg?qty=default&fmt=auto&w=450,"Boss up your weekday vibe, doll. Featuring a taupe woven material with pleated detailing and a wide leg tailored fit, these high waist trousers are giving sleek and chic energy all day long.",Apparel & Accessories > Clothing > Pants,42,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN0039_CHWSEGCO08JBD0138COTR_TASQ_feed__68489.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=1b90c5a972ac6fe710b0e49bf40d648826ebf907,USD,,12.99,https://egoshoes.com/us/p/cln0039-high-waist-wide-leg-pleated-tailored-trousers-in-taupe/28759,en,,USD42,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN0039_CHWSEGCO08JBD0138COTR_TA_6P2__07812.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42637924946&a=2771700&m=12450,"Mid Rise Ripped Detail Wide Leg Jeans In Mid Blue Denim, Women's Size US 2",42637924946,CLM4340 CHHYHY62507091DETR MDBL#SIZE06,https://cdn.media.amplience.net/i/ego/CLM4340_CHHYHY62507091DETR_MDBL_5SQ_-_Copy_feed__08903.jpg?qty=default&fmt=auto&w=450,"Serve casual-cool vibes, doll! Made in mid blue denim, these mid-rise wide-leg jeans feature ripped detailing, giving your outfit a chic, effortless, statement-ready finish.",Apparel & Accessories > Clothing > Pants,49,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4340_CHHYHY62507091DETR_MDBL_5SQ_-_Copy_feed__08903.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=5849f1832825f8a63dc55e8bb328bec6d204adf9,USD,,12.99,https://egoshoes.com/us/p/clm4340-mid-rise-ripped-detail-wide-leg-jeans-in-mid-blue-denim/30225,en,,USD49,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4340_CHHYHY62507091DETR_MDBL_28P2_3__15491.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42637924948&a=2771700&m=12450,"Mid Rise Ripped Detail Wide Leg Jeans In Mid Blue Denim, Women's Size US 4",42637924948,CLM4340 CHHYHY62507091DETR MDBL#SIZE08,https://cdn.media.amplience.net/i/ego/CLM4340_CHHYHY62507091DETR_MDBL_5SQ_-_Copy_feed__08903.jpg?qty=default&fmt=auto&w=450,"Serve casual-cool vibes, doll! Made in mid blue denim, these mid-rise wide-leg jeans feature ripped detailing, giving your outfit a chic, effortless, statement-ready finish.",Apparel & Accessories > Clothing > Pants,49,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4340_CHHYHY62507091DETR_MDBL_5SQ_-_Copy_feed__08903.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=5849f1832825f8a63dc55e8bb328bec6d204adf9,USD,,12.99,https://egoshoes.com/us/p/clm4340-mid-rise-ripped-detail-wide-leg-jeans-in-mid-blue-denim/30225,en,,USD49,68869,EGO,0,,https://cdn.media.amplience.net/i/ego/CLM4340_CHHYHY62507091DETR_MDBL_28P2_3__15491.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42672000080&a=2771700&m=12450,"Low Rise Split Hem Capri Trousers In Black, Women's Size US 12",42672000080,CLM4245 UKMIFTR BK#SIZE16,https://cdn.media.amplience.net/i/ego/CLM4245_UKMIFTR_BK_4_sq_feed__98991.jpg?qty=default&fmt=auto&w=450,"Turn heads, doll. Featuring a black material with low rise and split hem capri detailing, these trousers are serving chic, bold vibes for any day or night out.",Apparel & Accessories > Clothing > Pants,39,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4245_UKMIFTR_BK_4_sq_feed__98991.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=c4522d5273fc471ab218866ab45cae5a977b26a2,USD,,12.99,https://egoshoes.com/us/p/clm4245-45908-split-hem-capri-trouser-in-black/29417,en,,USD39,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4245_UKMIFTR_BK_15_nc_3__36469.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42686843340&a=2771700&m=12450,"Mid Rise Seam Detail Wide Leg Jeans In Chocolate Brown Denim, Women's Size US 2",42686843340,CLN0027 CH99KD2501972-019DECOTR CH#SIZE06,https://cdn.media.amplience.net/i/ego/BUDGET_GOING_OUT_2711_sq_feed__45824.jpg?qty=default&fmt=auto&w=450,"Bring casual-chic vibes, doll! Crafted in chocolate brown denim, these mid-rise wide-leg jeans feature seam detailing, giving your outfit a bold, statement-ready finish.",Apparel & Accessories > Clothing > Pants,49,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FBUDGET_GOING_OUT_2711_sq_feed__45824.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=8df3089052ee57259015c2d7db48ba064ef91ac9,USD,,12.99,https://egoshoes.com/us/p/cln0027-mid-rise-seam-detail-wide-leg-jeans-in-chocolate-brown-denim/30121,en,,USD49,68869,EGO,0,,https://cdn.media.amplience.net/i/ego/CLN0027_CH99KD2501972-019DECOTR_CH-_29_nc_3__70722.jpg,,,,Womens,Jeans
https://www.awin1.com/pclick.php?p=42686844877&a=2771700&m=12450,"Low Rise Skinny Flared Trousers In Khaki Green, Women's Size US 10",42686844877,CLL1207 ITFWYTR KH#SIZE14,https://cdn.media.amplience.net/i/ego/CLL1207_ITFWYTR_KH21906_sq_feed__47147.jpg?qty=default&fmt=auto&w=450,"Bring sleek-casual vibes, doll! Crafted in khaki green fabric, these low-rise skinny flared trousers give your look a chic, statement-ready finish.",Apparel & Accessories > Clothing > Pants,42,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLL1207_ITFWYTR_KH21906_sq_feed__47147.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=2c2647f7ee77108afa3e5d2bc13a8a99f4960ef9,USD,,12.99,https://egoshoes.com/us/p/cll1207-low-rise-skinny-flared-trousers-in-khaki-green/30355,en,,USD42,68869,EGO,0,,https://cdn.media.amplience.net/i/ego/CLL1207_ITFWYTR_KH21917_nc_3__03954.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42686844878&a=2771700&m=12450,"Low Rise Skinny Flared Trousers In Khaki Green, Women's Size US 2",42686844878,CLL1207 ITFWYTR KH#SIZE06,https://cdn.media.amplience.net/i/ego/CLL1207_ITFWYTR_KH21906_sq_feed__47147.jpg?qty=default&fmt=auto&w=450,"Bring sleek-casual vibes, doll! Crafted in khaki green fabric, these low-rise skinny flared trousers give your look a chic, statement-ready finish.",Apparel & Accessories > Clothing > Pants,42,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLL1207_ITFWYTR_KH21906_sq_feed__47147.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=2c2647f7ee77108afa3e5d2bc13a8a99f4960ef9,USD,,12.99,https://egoshoes.com/us/p/cll1207-low-rise-skinny-flared-trousers-in-khaki-green/30355,en,,USD42,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLL1207_ITFWYTR_KH21917_nc_3__03954.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42686844875&a=2771700&m=12450,"Low Rise Skinny Flared Trousers In Khaki Green, Women's Size US 4",42686844875,CLL1207 ITFWYTR KH#SIZE08,https://cdn.media.amplience.net/i/ego/CLL1207_ITFWYTR_KH21906_sq_feed__47147.jpg?qty=default&fmt=auto&w=450,"Bring sleek-casual vibes, doll! Crafted in khaki green fabric, these low-rise skinny flared trousers give your look a chic, statement-ready finish.",Apparel & Accessories > Clothing > Pants,42,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLL1207_ITFWYTR_KH21906_sq_feed__47147.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=2c2647f7ee77108afa3e5d2bc13a8a99f4960ef9,USD,,12.99,https://egoshoes.com/us/p/cll1207-low-rise-skinny-flared-trousers-in-khaki-green/30355,en,,USD42,68869,EGO,0,,https://cdn.media.amplience.net/i/ego/CLL1207_ITFWYTR_KH21917_nc_3__03954.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42686846495&a=2771700&m=12450,"Fold Over Trousers In Pink And Grey Stripe Rib Knit, Women's Size US L",42686846495,CLM4520 UKOFOF165HKWCOTR PKGR#SIZEL,https://cdn.media.amplience.net/i/ego/CLM4520_UKOFOF165HKWCOTP_PKGR_sq_feed__79969.jpg?qty=default&fmt=auto&w=450,"Bring cosy-chic vibes, doll! Made in pink and grey stripe rib knit, these fold-over trousers feature a relaxed fit, giving your look a stylish, statement-ready finish.",Apparel & Accessories > Clothing > Pants,28,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4520_UKOFOF165HKWCOTP_PKGR_sq_feed__79969.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=9ea5226c422c5cfb3de505675ab02a5505b0df27,USD,,12.99,https://egoshoes.com/us/p/clm4520-fold-over-trousers-in-pink-and-grey-stripe-rib-knit/30322,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4520_UKOFOF165HKWCOTR_PKGR19847_nc_2__43364.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42686847284&a=2771700&m=12450,"Mid Rise Fluffy Essential Logo Detail Wide Leg Trousers In Grey Knit, Women's Size US S",42686847284,CLN1175 UKXITKWCOTR LTGY#SIZES,https://cdn.media.amplience.net/i/ego/CLN1175_UKXITKWCOTP_LTGY1_sq_feed__08339.jpg?qty=default&fmt=auto&w=450,"Bring laid-back-chic vibes, doll! Crafted in grey knit, these mid-rise wide-leg trousers feature fluffy fabric and essential logo detailing, giving your outfit a stylish, statement-ready finish.",Apparel & Accessories > Clothing > Pants,33,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLN1175_UKXITKWCOTP_LTGY1_sq_feed__08339.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=6b74ad91c3fb3e7fc67db9048279d1a614ac2e03,USD,,12.99,https://egoshoes.com/us/p/cln1175-mid-rise-fluffy-essential-logo-detail-wide-leg-trousers-in-grey-knit/30342,en,,USD33,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLN1175_UKXITKWCOTP_LTGYP2_3__69831.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42720363218&a=2771700&m=12450,"Mid Rise Wide Leg Trousers In Chocolate Ribbed, Women's Size US 10",42720363218,CLM4268 PKBMBME031COTR CH#SIZE14,https://cdn.media.amplience.net/i/ego/FRESHERS13480_feed__34067.jpg?qty=default&fmt=auto&w=450,"Chic off-duty vibes, doll – featuring a chocolate ribbed knit material with wide leg detailing and a mid rise fit, these trousers bring comfy sophistication to your wardrobe.",Apparel & Accessories > Clothing > Pants,39,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FFRESHERS13480_feed__34067.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=f30103351e537caf23b1e137d8c7e6a6e9162746,USD,,12.99,https://egoshoes.com/us/p/clm4268-mid-rise-wide-leg-trousers-in-chocolate-ribbed/28529,en,,USD39,68869,EGO,0,,https://cdn.media.amplience.net/i/ego/CLM4268_PKBMBM031COTP_CH_CLM4268_PKBMBME031COTR_CH_1_nc__69308.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42281274600&a=2771700&m=12450,"Low Rise Capri Leggings In Black, Women's Size US 10",42281274600,CLM4118 PKRSZ1389COTR BK#SIZE14,https://cdn.media.amplience.net/i/ego/CLM4118_PKRSZ1388COTP_BK_CLM4118_PKRSZ1389COTR_BK_1_SQ_feed__31780.jpg?qty=default&fmt=auto&w=450,"Casual cool, doll. Featuring a black material with low rise and capri leg detailing, these leggings are giving bold, sleek vibes for relaxed days with attitude.",Apparel & Accessories > Clothing > Pants,25,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4118_PKRSZ1388COTP_BK_CLM4118_PKRSZ1389COTR_BK_1_SQ_feed__31780.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4ba2a1c6acf3a580f6fb94003d0bf05a5ed3c8c6,USD,,12.99,https://egoshoes.com/us/p/clm4118-low-rise-capri-leggings-in-black/28840,en,,USD25,68869,EGO,0,,https://cdn.media.amplience.net/i/ego/CLM4118_PKRSZ1388COTP_BK_CLM4118_PKRSZ1389COTR_BK_13_NC_4__63158.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42738185439&a=2771700&m=12450,"Low Rise Capri Leggings In Black, Women's Size US 12",42738185439,CLM4118 PKRSZ1389COTR BK#SIZE16,https://cdn.media.amplience.net/i/ego/CLM4118_PKRSZ1388COTP_BK_CLM4118_PKRSZ1389COTR_BK_1_SQ_feed__31780.jpg?qty=default&fmt=auto&w=450,"Casual cool, doll. Featuring a black material with low rise and capri leg detailing, these leggings are giving bold, sleek vibes for relaxed days with attitude.",Apparel & Accessories > Clothing > Pants,25,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FCLM4118_PKRSZ1388COTP_BK_CLM4118_PKRSZ1389COTR_BK_1_SQ_feed__31780.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=4ba2a1c6acf3a580f6fb94003d0bf05a5ed3c8c6,USD,,12.99,https://egoshoes.com/us/p/clm4118-low-rise-capri-leggings-in-black/28840,en,,USD25,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/CLM4118_PKRSZ1388COTP_BK_CLM4118_PKRSZ1389COTR_BK_13_NC_4__63158.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=40783116160&a=2771700&m=12450,"Drawstring Waist Straight Leg Trousers In Pink Ribbed, Women's Size US 8",40783116160,CLL1884 PKGBCOORDTR PK#SIZE12,https://cdn.media.amplience.net/i/ego/4-3-25-emily1607_feed__58894.jpg?qty=default&fmt=auto&w=450,"The Drawstring Waist Straight Leg Trousers in pink ribbed offer both comfort and style. The relaxed fit, paired with a drawstring waist, provides a custom fit, while the ribbed fabric adds texture for a chic, casual look.",Apparel & Accessories > Clothing > Pants,28,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F4-3-25-emily1607_feed__58894.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d73dade18095bf10677e342feff5f5ee66ea509f,USD,,12.99,https://egoshoes.com/us/p/cll1884-drawstring-waist-straight-leg-trousers-in-pink-ribbed/21538,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/4-3-25-Emily1623_SQ__02287.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42738185503&a=2771700&m=12450,"Drawstring Waist Straight Leg Trousers In Pink Ribbed, Women's Size US 12",42738185503,CLL1884 PKGBCOORDTR PK#SIZE16,https://cdn.media.amplience.net/i/ego/4-3-25-emily1607_feed__58894.jpg?qty=default&fmt=auto&w=450,"The Drawstring Waist Straight Leg Trousers in pink ribbed offer both comfort and style. The relaxed fit, paired with a drawstring waist, provides a custom fit, while the ribbed fabric adds texture for a chic, casual look.",Apparel & Accessories > Clothing > Pants,28,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F4-3-25-emily1607_feed__58894.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d73dade18095bf10677e342feff5f5ee66ea509f,USD,,12.99,https://egoshoes.com/us/p/cll1884-drawstring-waist-straight-leg-trousers-in-pink-ribbed/21538,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/4-3-25-Emily1623_SQ__02287.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42738185504&a=2771700&m=12450,"Drawstring Waist Straight Leg Trousers In Pink Ribbed, Women's Size US 10",42738185504,CLL1884 PKGBCOORDTR PK#SIZE14,https://cdn.media.amplience.net/i/ego/4-3-25-emily1607_feed__58894.jpg?qty=default&fmt=auto&w=450,"The Drawstring Waist Straight Leg Trousers in pink ribbed offer both comfort and style. The relaxed fit, paired with a drawstring waist, provides a custom fit, while the ribbed fabric adds texture for a chic, casual look.",Apparel & Accessories > Clothing > Pants,28,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F4-3-25-emily1607_feed__58894.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d73dade18095bf10677e342feff5f5ee66ea509f,USD,,12.99,https://egoshoes.com/us/p/cll1884-drawstring-waist-straight-leg-trousers-in-pink-ribbed/21538,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/4-3-25-Emily1623_SQ__02287.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42738185502&a=2771700&m=12450,"Drawstring Waist Straight Leg Trousers In Pink Ribbed, Women's Size US 6",42738185502,CLL1884 PKGBCOORDTR PK#SIZE10,https://cdn.media.amplience.net/i/ego/4-3-25-emily1607_feed__58894.jpg?qty=default&fmt=auto&w=450,"The Drawstring Waist Straight Leg Trousers in pink ribbed offer both comfort and style. The relaxed fit, paired with a drawstring waist, provides a custom fit, while the ribbed fabric adds texture for a chic, casual look.",Apparel & Accessories > Clothing > Pants,28,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2F4-3-25-emily1607_feed__58894.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d73dade18095bf10677e342feff5f5ee66ea509f,USD,,12.99,https://egoshoes.com/us/p/cll1884-drawstring-waist-straight-leg-trousers-in-pink-ribbed/21538,en,,USD28,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/4-3-25-Emily1623_SQ__02287.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42745775995&a=2771700&m=12450,"Drawstring Waist Straight Leg Trousers In Burgundy Ribbed, Women's Size US 12",42745775995,CLL1884 PKRSZCOTR BU#SIZE16,https://cdn.media.amplience.net/i/ego/cll1884_pkrszcotr_bu_cll1884_pkrszcotp_bu_3_sq_feed__89482.jpg?qty=default&fmt=auto&w=450,"Weekend vibes, doll. Featuring a burgundy ribbed material with drawstring waist and straight leg detailing, these trousers are serving chic, relaxed energy for casual days out.",Apparel & Accessories > Clothing > Pants,37,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2Fcll1884_pkrszcotr_bu_cll1884_pkrszcotp_bu_3_sq_feed__89482.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=308efc83b9d6455db401258816155690975db904,USD,,12.99,https://egoshoes.com/us/p/cll1884-drawstring-waist-straight-leg-trousers-in-burgundy-ribbed/28843,en,,USD37,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/cll1884_pkrszcotr_bu_cll1884_pkrszcotp_bu_15_P2__50414.jpg,,,,Womens,Trousers & Legwear
https://www.awin1.com/pclick.php?p=42748897219&a=2771700&m=12450,"Diamante Cut Out Detail Tights In Black Fishnet, Women's Size US 0",42748897219,TTM003 TIGHTS-SEP25-03 BK#SIZE0,https://cdn.media.amplience.net/i/ego/TTM003_TIGHTS-SEP25-03_BK20675SQ_feed__00016.jpg?qty=default&fmt=auto&w=450,Only Available At EGO.,Apparel & Accessories > Clothing > Pants,8,EGO,12450,Women's Trousers,201,https://images2.productserve.com/?w=200&h=200&bg=white&trim=5&t=letterbox&url=ssl%3Acdn.media.amplience.net%2Fi%2Fego%2FTTM003_TIGHTS-SEP25-03_BK20675SQ_feed__00016.jpg%3Fqty%3Ddefault%26fmt%3Dauto%26w%3D450&feedId=68869&k=d6b87bdb3433855a6dcc5757d92eac20133cb5dc,USD,,12.99,https://egoshoes.com/us/p/ttm003-diamante-cut-out-detail-tights-in-black-fishnet/29706,en,,USD8,68869,EGO,1,,https://cdn.media.amplience.net/i/ego/TTM003_TIGHTS-SEP25-03_BK20675P2_base__28472.jpg,,,,Womens,Trousers & Legwear
